Server_02	Server_0	Server_05	Server_01	Server_07	
4.235	4.000	3.919	3.181	3.468	
4.465	4.000	3.919	3.181	3.468	
4.579	4.000	3.919	3.181	3.468	
4.637	4.000	3.919	3.181	3.468	
4.665	4.000	3.919	3.181	3.468	
4.527	4.000	3.919	3.181	3.468	
4.458	4.000	3.919	3.181	3.468	
4.423	4.000	3.919	3.181	3.468	
4.406	4.000	3.919	3.181	3.468	
4.397	4.000	3.919	3.181	3.468	
4.393	4.000	3.919	3.181	3.468	
4.390	4.000	3.919	3.181	3.468	
4.389	4.000	3.919	3.181	3.468	
4.389	4.000	3.919	3.181	3.468	
4.236	4.000	3.919	3.181	3.468	
4.159	4.000	3.919	3.181	3.468	
4.121	4.000	3.919	3.181	3.468	
4.101	4.000	3.919	3.181	3.468	
4.092	4.000	3.919	3.181	3.468	
4.087	4.000	3.919	3.181	3.468	
4.085	4.000	3.919	3.181	3.468	
4.083	4.000	3.919	3.181	3.468	
4.083	4.000	3.919	3.181	3.468	
4.083	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
4.082	4.000	3.919	3.181	3.468	
